feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0056	Mean_Salinity	Mean_Salinity	-0.0122791251234068	0.00908519092439988	139	139	0.179018789486318	0.357978970758693
COG2440	log_PO4	log_PO4	0.316384640700213	0.234105613971875	139	112	0.17904839825741	0.358008876849581
COG0169	Absolute_Latitude	Absolute_Latitude	0.00124803305826557	0.000923507181289364	139	139	0.179066034639553	0.358014841105856
COG1369	size_fraction	0.22-3	-1.11250075441423	0.823396266611623	139	52	0.179159825520333	0.35817305106888
COG0532	log_depth	log_depth	-0.0207616378141817	0.0153733083823509	139	139	0.179355773325534	0.358506115838128
COG0846	Mean_Salinity	Mean_Salinity	0.0191316624045343	0.0141662197940092	139	139	0.179351338198988	0.358506115838128
COG0090	size_fraction	0.22-3	0.0282621410568084	0.0209324515294316	139	139	0.179464444475472	0.358665528705745
COG2861	size_fraction	0.22-3	0.152155842198907	0.112694860592554	139	139	0.179464885741148	0.358665528705745
COG0500	size_fraction	0.22-3	-0.0336117068591825	0.0248979360728923	139	139	0.179521863674578	0.358750055070939
COG0653	size_fraction	0.22-3	0.0446974576595974	0.0331191313661722	139	139	0.179644522907099	0.358965812027991
COG2339	Mean_Salinity	Mean_Salinity	0.0220562715265991	0.0163468724917915	139	139	0.179750420944536	0.359148044203214
COG3602	Mean_Salinity	Mean_Salinity	0.051977524707883	0.0385284387072574	139	139	0.179813338787979	0.359244377567086
COG2442	Mean_Temperature	Mean_Temperature	-0.0427072770627913	0.0316592429391041	139	134	0.179845999872544	0.359280250930988
COG0851	Mean_Temperature	Mean_Temperature	0.0267686609148359	0.0198461375521194	139	139	0.17989645659936	0.359351666064554
COG2243	Absolute_Latitude	Absolute_Latitude	-0.00675288945521715	0.00500848801941708	139	139	0.18006330887854	0.359573712564959
COG3469	Mean_Salinity	Mean_Salinity	0.138815627272515	0.102954866418732	139	122	0.180054868568717	0.359573712564959
COG4220	Mean_Temperature	Mean_Temperature	-0.0705102300881537	0.0522926487468403	139	134	0.180034950170004	0.359573712564959
COG5562	Mean_Salinity	Mean_Salinity	0.31577871130977	0.23420870791797	139	56	0.180066485479383	0.359573712564959
COG5646	Mean_Temperature	Mean_Temperature	0.0521779712351224	0.0387021155856194	139	111	0.18009368733107	0.359598640803588
COG2071	Absolute_Latitude	Absolute_Latitude	0.00285348801933539	0.00211727269522334	139	139	0.180246240624749	0.359872277459569
COG2998	Absolute_Latitude	Absolute_Latitude	0.00304986702702319	0.00226313492853766	139	139	0.18027491829681	0.359872277459569
COG3143	log_PO4	log_PO4	0.339762579946828	0.252117862334592	139	139	0.180273452131069	0.359872277459569
COG4422	log_PO4	log_PO4	0.218281488751938	0.16197994970256	139	138	0.180289666159556	0.359872314020447
COG2209	size_fraction	0.22-3	0.108020150481221	0.0801805471117828	139	139	0.180409063859484	0.360051809199062
COG2362	Mean_Salinity	Mean_Salinity	0.0938604921597522	0.0696695922234012	139	138	0.180405282995077	0.360051809199062
COG0022	log_PO4	log_PO4	0.0283510192689861	0.0210459911028044	139	139	0.180445388880167	0.360067958499629
COG3444	log_PO4	log_PO4	0.523776713479343	0.388819590332361	139	58	0.180446630806707	0.360067958499629
COG1077	log_PO4	log_PO4	-0.0272968095828898	0.0202668171276008	139	139	0.180518063602734	0.36018108043626
COG1199	size_fraction	0.22-3	-0.0797314183374912	0.0592069688407712	139	139	0.180587485868749	0.360290172688656
COG0579	log_PO4	log_PO4	-0.0471723767689096	0.0350351862875534	139	139	0.180660559857591	0.36037368969194
COG1192	Absolute_Latitude	Absolute_Latitude	0.00127842391142689	0.00094950776466934	139	139	0.180667498734432	0.36037368969194
COG4765	log_PO4	log_PO4	-0.0465139356919826	0.0345471991304932	139	139	0.180673597128216	0.36037368969194
COG0781	log_PO4	log_PO4	-0.0223368922680427	0.0165916205505607	139	139	0.18070977470451	0.360416425761681
COG2015	log_PO4	log_PO4	0.0483925261514159	0.0359506591336247	139	139	0.180772072566891	0.360509535104982
COG4633	log_PO4	log_PO4	0.364901148971024	0.271092646897519	139	138	0.180785970207361	0.360509535104982
COG1109	size_fraction	0.22-3	0.0247675069224703	0.0184034598552744	139	139	0.180860410113031	0.360628543204241
COG3319	Mean_Temperature	Mean_Temperature	0.031097702629905	0.0231083937109011	139	139	0.180884601766943	0.360647347018929
COG1649	size_fraction	0.22-3	-0.162447615773925	0.120728088334629	139	139	0.180937970082033	0.360724315385086
COG4702	size_fraction	0.22-3	0.556084071912363	0.41329215806035	139	93	0.180959632896966	0.360738067145779
COG3743	Mean_Temperature	Mean_Temperature	0.0220385700379354	0.0163833920174868	139	139	0.18106303983708	0.360914758040266
COG4099	log_PO4	log_PO4	0.0708027290179803	0.0526389453696104	139	139	0.181099711186965	0.360958406242448
COG1385	log_PO4	log_PO4	-0.0226385182465247	0.0168336724555587	139	139	0.181173211475902	0.361045995332727
COG3872	log_PO4	log_PO4	-0.10069393497395	0.074873088193964	139	137	0.181164791636499	0.361045995332727
COG1453	log_depth	log_depth	-0.148040452657339	0.110093649188295	139	139	0.181224072052059	0.361117896450201
COG3098	Absolute_Latitude	Absolute_Latitude	0.0147179893066367	0.0109458867244713	139	139	0.181244625497215	0.361129398968191
COG0509	Mean_Temperature	Mean_Temperature	0.00594426903815507	0.00442130205958557	139	139	0.181293771545662	0.361168413764155
COG2271	Mean_Temperature	Mean_Temperature	0.0205555306764295	0.0152888408546908	139	139	0.181287922739842	0.361168413764155
COG4860	Mean_Temperature	Mean_Temperature	0.0286337333658527	0.0212997429600982	139	128	0.181338326426673	0.361227720444882
COG5255	Mean_Temperature	Mean_Temperature	0.0239931100045077	0.0178540310274338	139	139	0.18149135807261	0.361503086615849
COG3467	Absolute_Latitude	Absolute_Latitude	-0.0116680067534859	0.00868382106631598	139	139	0.181555689648267	0.361589881171837
COG3506	Mean_Temperature	Mean_Temperature	-0.0443922178533151	0.0330392284302876	139	128	0.181564532670927	0.361589881171837
COG4694	log_depth	log_depth	0.268177809054036	0.199605600915311	139	137	0.181591315749422	0.361613744102199
COG2027	size_fraction	0.22-3	-0.104958158293979	0.0781426243374125	139	139	0.181713018307379	0.361826606624767
COG1977	size_fraction	0.22-3	0.109179551122075	0.081311786918185	139	139	0.181853227517396	0.362076281860079
COG2425	log_PO4	log_PO4	0.316760835275095	0.236057502361876	139	135	0.182127066373639	0.362414765079063
COG2918	Mean_Salinity	Mean_Salinity	-0.0310083989800181	0.0231080715279052	139	139	0.1821250995232	0.362414765079063
COG3142	Mean_Temperature	Mean_Temperature	0.0145011002399621	0.0108051112144979	139	139	0.182069074543658	0.362414765079063
COG3647	size_fraction	0.22-3	-0.265998096148026	0.19822508785692	139	139	0.182120833999638	0.362414765079063
COG3739	Absolute_Latitude	Absolute_Latitude	-0.0146937517886038	0.0109483571506895	139	137	0.182057055850711	0.362414765079063
COG4655	Mean_Temperature	Mean_Temperature	0.0636149936712282	0.0474054137829818	139	122	0.182109206223788	0.362414765079063
COG4943	size_fraction	0.22-3	0.611662492302636	0.455731936150313	139	138	0.182038430140394	0.362414765079063
COG0529	Absolute_Latitude	Absolute_Latitude	-0.00225645319288023	0.00168189578499243	139	139	0.182213428609285	0.362557088344494
COG0174	size_fraction	0.22-3	0.0422337580268549	0.0314876563816103	139	139	0.18232122637558	0.362725606661041
COG2202	Mean_Temperature	Mean_Temperature	-0.0269594274652326	0.0201000837267268	139	139	0.182327814972341	0.362725606661041
COG4213	log_depth	log_depth	-0.196127353997497	0.146242242880047	139	139	0.182375264493883	0.362790462637563
COG3103	size_fraction	0.22-3	0.432435833929431	0.32256206528287	139	139	0.182532177870777	0.363043484999905
COG3481	log_PO4	log_PO4	0.147743393823148	0.110203436961288	139	138	0.182527630053577	0.363043484999905
COG4338	Mean_Temperature	Mean_Temperature	0.0220737693528129	0.0164661378545724	139	139	0.182555807028472	0.363060926114744
COG1949	Mean_Temperature	Mean_Temperature	-0.00708585266555339	0.00528860489853681	139	139	0.182789608623271	0.36346673051874
COG3219	log_PO4	log_PO4	0.269378174899984	0.201051261117242	139	138	0.182784997263001	0.36346673051874
COG0249	Absolute_Latitude	Absolute_Latitude	0.00258133041104751	0.00192698189929941	139	139	0.182874681111969	0.363606299554657
COG1274	Absolute_Latitude	Absolute_Latitude	-0.0103988379411892	0.00776317595902357	139	139	0.182895275363968	0.363611715511684
COG2704	Mean_Temperature	Mean_Temperature	0.113805404009231	0.0849629127055167	139	76	0.182907170253708	0.363611715511684
COG4693	Absolute_Latitude	Absolute_Latitude	0.0376535347467375	0.0281140913033619	139	47	0.182958995350535	0.363685149654567
COG2343	Absolute_Latitude	Absolute_Latitude	0.00813453731089606	0.00607451059083461	139	139	0.183019180072705	0.363775187726679
COG0807	log_PO4	log_PO4	-0.0253046007232597	0.0188970165210438	139	139	0.183034508303117	0.363776060104267
COG0056	size_fraction	0.22-3	0.0399124862463282	0.0298118536158299	139	139	0.18312103188266	0.363894476432025
COG0094	log_PO4	log_PO4	-0.0141900867045191	0.01059907805802	139	139	0.183123878017835	0.363894476432025
COG0515	log_PO4	log_PO4	0.0898705317993536	0.0671504919373273	139	139	0.183272892081634	0.363983360375426
COG0544	Mean_Salinity	Mean_Salinity	-0.00974937697690335	0.00728342874346192	139	139	0.183199929811456	0.363983360375426
COG1018	log_depth	log_depth	0.0664716689566479	0.0496652716083276	139	139	0.183257217249824	0.363983360375426
COG1126	size_fraction	0.22-3	0.062103372721163	0.0463961965601625	139	139	0.183208120039289	0.363983360375426
COG2869	size_fraction	0.22-3	0.115155877343139	0.0860374130800372	139	139	0.183242202458792	0.363983360375426
COG3273	Mean_Salinity	Mean_Salinity	0.120233257304159	0.0898352622101784	139	128	0.183263219696025	0.363983360375426
COG4278	size_fraction	0.22-3	0.235558029659223	0.176000265140537	139	137	0.183256393535111	0.363983360375426
COG0083	Absolute_Latitude	Absolute_Latitude	-0.00528637925676652	0.00395263500876169	139	139	0.183569855117431	0.364543501603598
COG1406	size_fraction	0.22-3	0.529584126463002	0.395991779991143	139	138	0.183592712551584	0.36455926146459
COG5351	Absolute_Latitude	Absolute_Latitude	-0.0105697148357588	0.00790390809820174	139	139	0.183620163384827	0.364584139115651
COG1773	Mean_Salinity	Mean_Salinity	-0.0337794094269284	0.0252608229442998	139	139	0.183637026411895	0.364587991979149
COG1525	size_fraction	0.22-3	-0.0587573928164634	0.0439549471503163	139	139	0.183787136681136	0.364797085335406
COG3364	size_fraction	0.22-3	-1.12795486541542	0.843783885832258	139	49	0.183781384252034	0.364797085335406
COG5511	log_depth	log_depth	0.211553703899549	0.158253633466469	139	139	0.183774921681797	0.364797085335406
COG5339	Mean_Salinity	Mean_Salinity	-0.21533352276717	0.161099610944994	139	124	0.183824821253811	0.364842244750049
COG1931	Mean_Temperature	Mean_Temperature	-0.0364714994216264	0.0272878514916178	139	134	0.183857774454985	0.364857846764529
COG4412	log_PO4	log_PO4	0.116406495721582	0.0870958985233549	139	139	0.183862549499217	0.364857846764529
COG3714	size_fraction	0.22-3	-0.36305628145791	0.271678779517119	139	139	0.183923969106818	0.364950086349205
COG0806	log_PO4	log_PO4	0.0247573540314549	0.0185280736226366	139	139	0.18396835670351	0.365008518026649
COG1663	Mean_Temperature	Mean_Temperature	-0.00569093152784297	0.00426003878020129	139	139	0.184072779536806	0.36518604544403
COG4832	Absolute_Latitude	Absolute_Latitude	-0.0294101584960547	0.0220226838490833	139	133	0.18421586933449	0.365440250047114
