feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1619	log_NO2NO3	log_NO2NO3	-0.187771419385275	0.0601939498911039	139	139	0.00227931110485959	0.0112579646395298
COG0373	log_PO4	log_PO4	0.193127828911965	0.0619182694815109	139	139	0.00228019306432224	0.0112603867006097
COG3893	Mean_Oxygen	Mean_Oxygen	0.0028506733941032	0.000913932961021768	139	139	0.00228099606151353	0.0112624180537231
COG2988	Mean_Temperature	Mean_Temperature	0.0675860194500049	0.0216694661525547	139	139	0.00228157914328489	0.0112633630633992
COG0695	size_fraction	0.22-3	-0.186567563555991	0.0598290895325726	139	139	0.00228544580121919	0.0112805148403466
COG2364	log_depth	log_depth	-0.180146549225737	0.0576847140550118	139	139	0.00228761375305279	0.0112892776871093
COG4287	Mean_Temperature	Mean_Temperature	0.0574957086552158	0.0184438721519083	139	139	0.00229464250082506	0.0113220212343386
COG1190	Mean_Salinity	Mean_Salinity	-0.044857151381559	0.0143926617671134	139	139	0.00229745556441644	0.0113320123859964
COG5256	Mean_Temperature	Mean_Temperature	0.111441561008508	0.0357560197417439	139	138	0.0022973012574396	0.0113320123859964
COG1228	Mean_Temperature	Mean_Temperature	-0.0179742064555152	0.00576863905837381	139	139	0.00230436593317296	0.011362199378313
COG2957	size_fraction	0.22-3	0.408679551961956	0.131140691406985	139	139	0.00230436436496845	0.011362199378313
COG3493	Mean_Oxygen	Mean_Oxygen	-0.0114128545610365	0.00365688278859659	139	95	0.00230567367275556	0.0113666984628423
COG5402	log_depth	log_depth	-0.607691051076836	0.19436448815262	139	138	0.00231058097947758	0.0113889384034723
COG2876	log_depth	log_depth	-0.165735784948206	0.0531355638697154	139	139	0.00231370852540997	0.01140239971837
COG4166	log_depth	log_depth	0.133111722953912	0.0426828477886573	139	139	0.00231495140916747	0.0114065700346161
COG3180	Mean_Oxygen	Mean_Oxygen	0.00183797039660908	0.000590334437258488	139	139	0.0023213568199202	0.0114361721284265
COG0731	size_fraction	0.22-3	1.24079619583207	0.398599731557348	139	139	0.00233007489945917	0.0114751898970454
COG4902	Mean_Temperature	Mean_Temperature	0.10545824483926	0.0338824748751233	139	122	0.00232983238375667	0.0114751898970454
COG1052	Mean_Salinity	Mean_Salinity	0.0526568267669375	0.0169091288091303	139	139	0.00233216842292685	0.0114835334194665
COG1631	Mean_Temperature	Mean_Temperature	0.100366456853484	0.032252582884705	139	137	0.0023333893408511	0.0114875781348252
COG5383	log_depth	log_depth	0.892381653141926	0.286801592742195	139	138	0.00233494682632526	0.0114932781475196
COG1765	log_NO2NO3	log_NO2NO3	0.151860147430536	0.0488078621938192	139	139	0.00233573511910123	0.0114951906700111
COG1232	log_NO2NO3	log_NO2NO3	0.157060208321953	0.0505042265215162	139	139	0.00234792309870983	0.0115531958635352
COG1484	Mean_Oxygen	Mean_Oxygen	-0.00544418405737412	0.00175076642426175	139	139	0.00235305440826909	0.0115764640828376
COG0580	size_fraction	0.22-3	0.373507348813389	0.120140041748706	139	139	0.00236174017459567	0.0116152215598893
COG3963	Mean_Oxygen	Mean_Oxygen	-0.00442324432282809	0.00142323610458167	139	139	0.00236167513879539	0.0116152215598893
COG4257	Mean_Temperature	Mean_Temperature	-0.096522368854162	0.0310651209018994	139	139	0.00236736806833164	0.0116409090583011
COG1015	size_fraction	0.22-3	-0.375341398141178	0.120797780585761	139	139	0.0023680610190935	0.0116423256394345
COG1136	log_depth	log_depth	0.0548901712474354	0.0176297549768695	139	139	0.00237377031092062	0.0116683998394587
COG1563	log_depth	log_depth	-1.16064004645705	0.37355994432856	139	111	0.00237432965416355	0.0116691545949627
COG2988	log_NO2NO3	log_NO2NO3	-0.525526791562276	0.169182059726205	139	139	0.00237508502404307	0.0116708723430251
COG4353	Mean_Temperature	Mean_Temperature	0.093451841751116	0.030088414404982	139	48	0.00237899716738333	0.011688098845938
COG1026	Mean_Oxygen	Mean_Oxygen	0.00258325169476437	0.00083176969154318	139	139	0.00238093825478096	0.011695637248801
COG5555	Mean_Temperature	Mean_Temperature	0.0962994356308946	0.0310160764860789	139	128	0.00238413199418275	0.0117093252988418
COG3783	Mean_Temperature	Mean_Temperature	-0.12753454850071	0.0410719071086588	139	76	0.00238574614022526	0.0117152520506007
COG0786	Mean_Oxygen	Mean_Oxygen	-0.00729575074331019	0.00233091324708647	139	139	0.00238623123602174	0.011715633502312
COG1685	size_fraction	0.22-3	1.84336129713978	0.593733905502879	139	137	0.00239140935024067	0.0117390521125846
COG0016	log_PO4	log_PO4	-0.074726861448209	0.0240745996321901	139	139	0.00239510777196702	0.0117531943840757
COG4647	log_depth	log_depth	0.896840183110236	0.288990707981592	139	133	0.00239509967812048	0.0117531943840757
COG1581	log_NO2NO3	log_NO2NO3	1.03704178204563	0.334192166423084	139	135	0.00239689931378193	0.0117599789570232
COG5431	size_fraction	0.22-3	1.19480457791077	0.38499889566234	139	46	0.00240011363377381	0.0117737406436028
COG0093	log_PO4	log_PO4	-0.075632540324307	0.0243741765887353	139	139	0.00240418205457994	0.0117916867067202
COG0100	log_PO4	log_PO4	-0.0657196948355582	0.0211815231961599	139	139	0.00240919081600328	0.011814237910128
COG3376	Mean_Salinity	Mean_Salinity	-0.487526859865654	0.157163522620874	139	63	0.00241196863651458	0.0118258431562853
COG5440	log_depth	log_depth	1.08071149932856	0.343281128952502	139	132	0.0024275869746389	0.011900390563027
COG0475	Mean_Temperature	Mean_Temperature	0.0241945544224023	0.00780886748033295	139	139	0.00243300197058342	0.0119249027895171
COG2045	log_NO2NO3	log_NO2NO3	-0.315898738622324	0.101957886397644	139	139	0.00243420294071397	0.0119287559241941
COG0520	log_depth	log_depth	0.0706668895262165	0.0225657997826884	139	139	0.00243494895667043	0.0119303786331598
COG2223	log_NO2NO3	log_NO2NO3	-0.575420203211825	0.185735140748447	139	139	0.00243694069214706	0.0119360699273345
COG2443	size_fraction	0.22-3	1.56884531347991	0.506292371928985	139	137	0.00243666832592903	0.0119360699273345
COG1288	size_fraction	0.22-3	0.999976024920247	0.322758710789299	139	139	0.00244212994092894	0.0119594496902848
COG5467	size_fraction	0.22-3	0.519309421599049	0.167683588550201	139	139	0.00244333343117275	0.011963306001499
COG3616	Mean_Temperature	Mean_Temperature	0.0223054049349764	0.00720158095335277	139	139	0.00244487461684538	0.0119688141780738
COG0044	log_NO2NO3	log_NO2NO3	0.0693082884340503	0.0223780576183263	139	139	0.00244756630177587	0.011979951757254
COG2429	Mean_Salinity	Mean_Salinity	0.776615186103216	0.250787518314201	139	109	0.00244961425276587	0.011987935236987
COG3733	log_depth	log_depth	0.666226148876417	0.186533494946868	139	139	0.00245596388461034	0.0120169640064412
COG3407	size_fraction	0.22-3	0.466464328851822	0.15069366213038	139	139	0.00245844716433102	0.0120270681622155
COG4724	size_fraction	0.22-3	1.94502959624205	0.628358474055292	139	96	0.00246019827990466	0.0120335876402345
COG4804	log_depth	log_depth	0.839478816538	0.269479501998393	139	138	0.00246565163956651	0.0120582106373086
COG4097	size_fraction	0.22-3	1.49148239615988	0.481579915255649	139	139	0.00246969391623723	0.0120751450212273
COG4289	size_fraction	0.22-3	1.89311827892048	0.611970021521809	139	128	0.00246995420137916	0.0120751450212273
COG2367	Mean_Temperature	Mean_Temperature	0.065477414746161	0.0211667064615309	139	139	0.0024729650046243	0.0120876732852049
COG5498	Mean_Temperature	Mean_Temperature	-0.0471009312016433	0.0152274172043228	139	139	0.00247335754660403	0.0120876732852049
COG3439	Mean_Temperature	Mean_Temperature	0.0499155544581362	0.0161396214752849	139	139	0.00247571516438167	0.0120971393826609
COG4715	log_PO4	log_PO4	1.48910091303244	0.481441026287687	139	105	0.00247783155051883	0.0121054237286306
COG1945	log_NO2NO3	log_NO2NO3	0.905289171062209	0.292731250167293	139	135	0.00247860927316513	0.0121071663426425
COG4583	Mean_Temperature	Mean_Temperature	0.0144777196453682	0.00467966795504699	139	139	0.00248014518841029	0.0121126112496478
COG3454	Mean_Temperature	Mean_Temperature	-0.0671962258461561	0.0217318802912968	139	139	0.00248093345707369	0.0121144035475651
COG0248	size_fraction	0.22-3	-0.312505050283864	0.101044377412745	139	139	0.00248148056370718	0.0121150178420991
COG1125	Mean_Oxygen	Mean_Oxygen	-0.00475679585580786	0.00153901776033332	139	139	0.00249066557482892	0.0121557330736219
COG2843	size_fraction	0.22-3	0.488306487891297	0.157970509729901	139	139	0.00249050361009969	0.0121557330736219
COG3595	log_PO4	log_PO4	0.936812177911309	0.30311263328689	139	138	0.00249190111816172	0.0121596993982451
COG3334	Mean_Temperature	Mean_Temperature	0.0572469106888626	0.0185230302380389	139	139	0.00249556195964604	0.0121754970667766
COG0229	Mean_Oxygen	Mean_Oxygen	0.000869257051222118	0.000281314506964277	139	139	0.00249704768132072	0.0121806790710871
COG3381	Mean_Oxygen	Mean_Oxygen	-0.00506819585991847	0.0016402648386273	139	139	0.00249792696530065	0.0121829015967072
COG0482	log_depth	log_depth	-0.0632141817836811	0.0178244049751263	139	139	0.00250198527531718	0.0121985568967482
COG2140	size_fraction	0.22-3	1.04352450627054	0.337777411833289	139	138	0.00250165454036012	0.0121985568967482
COG4174	size_fraction	0.22-3	0.252410936921206	0.081729557541569	139	139	0.00250958393564435	0.0122335303701286
COG4752	log_PO4	log_PO4	-1.18778479597152	0.384478151566888	139	133	0.00251003934727752	0.0122336765203919
COG2891	Mean_Temperature	Mean_Temperature	-0.0266409980563114	0.00862598085988436	139	139	0.00251209908520049	0.0122416406192214
COG1384	Mean_Temperature	Mean_Temperature	0.0131985950370994	0.00427473148907944	139	139	0.00251639551181799	0.0122604997183731
COG3136	size_fraction	0.22-3	1.79368938721994	0.580968522831674	139	105	0.00252042690560684	0.0122780613412892
COG4517	Mean_Temperature	Mean_Temperature	-0.0182574999267157	0.00591434970138734	139	139	0.00252144645871171	0.0122809475553377
COG2132	Mean_Oxygen	Mean_Oxygen	-0.00480142327192335	0.00155548392281392	139	139	0.0025220748303433	0.012281927827494
COG1059	size_fraction	0.22-3	-1.78085850912396	0.576861280166293	139	117	0.00252311789112026	0.0122849268670935
COG1394	Mean_Temperature	Mean_Temperature	0.0948525947770953	0.0307318827191382	139	139	0.00252507357973252	0.012292367675434
COG2175	size_fraction	0.22-3	0.258258079832291	0.0836376438730468	139	139	0.00252551397295925	0.0122924305698064
COG3839	size_fraction	0.22-3	-0.217461015498001	0.0704540263995988	139	139	0.00252773307356938	0.0123011494776715
COG3943	size_fraction	0.22-3	1.16127160875218	0.376209203859298	139	139	0.00252872551983002	0.0123038969624758
COG0123	Mean_Temperature	Mean_Temperature	0.0103897943012488	0.00336667003509445	139	139	0.00252950561720467	0.0123056104767954
COG4046	Mean_Oxygen	Mean_Oxygen	-0.0168744765301066	0.00546854525481402	139	110	0.00253023694610229	0.0123070862013054
COG1015	Mean_Temperature	Mean_Temperature	-0.0240413661535183	0.00777397232699763	139	139	0.00253069481313814	0.0123072315316422
COG3108	log_depth	log_depth	-0.458991648838888	0.146941083495942	139	139	0.00253114937944054	0.0123073607634752
COG0725	log_depth	log_depth	0.241424284387767	0.0714025848328227	139	139	0.00253230922696776	0.0123109187034125
COG4579	size_fraction	0.22-3	-0.637764595864625	0.206659154198786	139	139	0.0025342139270071	0.0123180959575754
COG3607	Mean_Temperature	Mean_Temperature	0.107016901604178	0.0346733892109126	139	122	0.002536922030076	0.0123291752403018
COG4653	log_depth	log_depth	0.5404288623983	0.174349580491315	139	139	0.00253832844291659	0.0123339257696028
COG1269	Mean_Oxygen	Mean_Oxygen	-0.00930931023466949	0.00301614091044496	139	139	0.00254217164874465	0.0123505132507689
COG1422	Mean_Oxygen	Mean_Oxygen	-0.0103438560916695	0.00335172628722168	139	136	0.0025435603998253	0.0123551727799622
COG1694	size_fraction	0.22-3	-0.186565272715714	0.0604918370019942	139	139	0.00254716719792252	0.0123706029291437
COG1758	log_PO4	log_PO4	-0.1068459240473	0.0346482731605902	139	139	0.00254918409907866	0.0123742795450476
COG3160	Mean_Temperature	Mean_Temperature	-0.0876575607407345	0.0284290028005912	139	139	0.002549215190738	0.0123742795450476
COG4805	Mean_Oxygen	Mean_Oxygen	0.0014941738263746	0.00048420789609762	139	139	0.00254892147811845	0.0123742795450476
COG0534	Mean_Temperature	Mean_Temperature	-0.0100720249837859	0.00326643913746799	139	139	0.00255290487153469	0.0123880075068936
COG0549	Mean_Oxygen	Mean_Oxygen	-0.00536279276649218	0.0017395020920122	139	139	0.00255285368474298	0.0123880075068936
COG1387	Mean_Temperature	Mean_Temperature	0.0433066008062012	0.0140461542369887	139	139	0.00255499925440319	0.0123935161294887
COG2118	log_NO2NO3	log_NO2NO3	0.90006323311882	0.291942498250062	139	133	0.00255527023873465	0.0123935161294887
COG2214	log_NO2NO3	log_NO2NO3	-0.0984998767672251	0.0319526298802462	139	139	0.00255533304811998	0.0123935161294887
COG1454	Mean_Oxygen	Mean_Oxygen	0.00105224416911747	0.00034028843095805	139	139	0.00255671196409406	0.0123981128565748
COG1716	log_PO4	log_PO4	-0.525740826540178	0.170522364856223	139	139	0.00255849619114487	0.0124046731533573
COG1070	log_depth	log_depth	-0.156937954488423	0.0508076754227326	139	139	0.00256254661991954	0.0124222168918419
COG3217	Mean_Temperature	Mean_Temperature	-0.0220556572999361	0.00715794518731783	139	139	0.00256545490193163	0.0124342189718432
COG4598	size_fraction	0.22-3	-0.544096269705589	0.176577750426864	139	139	0.00256656869850261	0.0124373973764547
COG4636	size_fraction	0.22-3	1.46156151225573	0.47429071541427	139	132	0.00256697570695712	0.0124373973764547
COG0806	Mean_Oxygen	Mean_Oxygen	0.00078724245941598	0.000255542328819679	139	139	0.0025703184971458	0.0124514957385318
COG3823	size_fraction	0.22-3	0.349566336464969	0.113477257479597	139	139	0.00257963211513631	0.0124945091970456
COG2841	size_fraction	0.22-3	1.38705979911687	0.450433596653777	139	127	0.00258059666851618	0.0124970760861993
COG0644	size_fraction	0.22-3	0.220474901562767	0.0715942278723962	139	139	0.00258632702004024	0.0125227175935809
COG5278	size_fraction	0.22-3	1.23622780846854	0.401553266708459	139	139	0.00258679752920305	0.0125228871632598
COG1630	log_PO4	log_PO4	-2.14797108288003	0.697625210033271	139	108	0.00258850426245015	0.0125282567990064
COG2270	Mean_Temperature	Mean_Temperature	0.0142530687826197	0.00462974350464371	139	139	0.00258877806022034	0.0125282567990064
COG2508	Mean_Oxygen	Mean_Oxygen	-0.00923260993899628	0.00299950057849923	139	138	0.00259162056768049	0.0125399025818981
COG3592	Mean_Temperature	Mean_Temperature	-0.0838732197263313	0.0272497226261367	139	52	0.00259258164404847	0.0125424424219815
COG0011	Mean_Oxygen	Mean_Oxygen	-0.00436351786141415	0.00140820284661046	139	139	0.00259505042721845	0.0125501631491917
COG2771	log_NO2NO3	log_NO2NO3	-0.324262968661244	0.105357708765902	139	139	0.00259474010022724	0.0125501631491917
COG1246	log_depth	log_depth	0.354785271859463	0.112596459084067	139	139	0.00259772240664425	0.012560972847732
COG4672	Mean_Temperature	Mean_Temperature	0.0859186682908517	0.0279246306111123	139	138	0.0026014001977562	0.0125766415747608
COG0465	log_depth	log_depth	-0.130429134940666	0.0399375345962484	139	139	0.00260450846742989	0.0125895521078188
COG0288	log_depth	log_depth	-0.231822100636065	0.0727462176212051	139	139	0.00260965341084775	0.012612301425603
COG1481	log_depth	log_depth	1.15148586126961	0.37422527303403	139	127	0.00261064635868992	0.0126149801193896
COG1915	Mean_Oxygen	Mean_Oxygen	-0.0156098019923154	0.00507542588370207	139	127	0.00261451821681834	0.012631566841873
COG1745	Mean_Temperature	Mean_Temperature	0.0805615963391357	0.0261956305395839	139	49	0.00261607260928363	0.0126369534608701
COG1326	size_fraction	0.22-3	1.68454249606374	0.547700068895923	139	137	0.00261708432039735	0.0126397172854125
COG0676	Mean_Temperature	Mean_Temperature	-0.074894117024616	0.0243593585019402	139	139	0.00262145313899826	0.0126586912619704
COG2442	Mean_Oxygen	Mean_Oxygen	-0.0100018333377095	0.00325360927452468	139	134	0.00262356140019155	0.0126646183689623
COG3073	Mean_Temperature	Mean_Temperature	-0.0783294134038028	0.0254764285335258	139	139	0.00262335197912692	0.0126646183689623
COG2511	Mean_Temperature	Mean_Temperature	0.106331300114702	0.0345903592797571	139	138	0.00262442381566337	0.0126666551264209
COG0313	Mean_Oxygen	Mean_Oxygen	0.000978705713096238	0.000318397065298792	139	139	0.00262529212265558	0.0126687196306568
COG3321	size_fraction	0.22-3	0.552513072018147	0.179707686713028	139	139	0.00262698514394344	0.0126747625502077
COG2512	log_PO4	log_PO4	-2.23356623842065	0.726653125546682	139	109	0.00262892867618962	0.0126820119128516
COG3492	log_NO2NO3	log_NO2NO3	0.140849831039261	0.0458305621965928	139	139	0.00263738852518451	0.0127206884317688
COG0142	Mean_Temperature	Mean_Temperature	0.00474523325527447	0.00154446509546149	139	139	0.0026392210097752	0.0127273921444064
COG1384	size_fraction	0.22-3	0.199316586522917	0.0648681211423572	139	139	0.00264360097141753	0.012746376514769
COG2201	Mean_Oxygen	Mean_Oxygen	-0.0036576462336629	0.00119082603186406	139	139	0.0026448066597747	0.0127500520215392
COG4869	Mean_Oxygen	Mean_Oxygen	-0.00708631515589047	0.0023067175770934	139	136	0.00264571683483513	0.0127523019280119
COG2304	size_fraction	0.22-3	0.334265172582902	0.108835335386231	139	139	0.00265161132825798	0.0127785713684241
COG1998	log_NO2NO3	log_NO2NO3	0.782197414909709	0.254750361936521	139	132	0.00265586680807418	0.0127969346402448
COG3201	size_fraction	0.22-3	0.442065107895743	0.143977974643864	139	139	0.00266053186605097	0.0128172649254752
COG2238	Mean_Temperature	Mean_Temperature	0.0987361280793427	0.0321649379842943	139	137	0.00266475933927256	0.0128339581053947
COG5257	Mean_Temperature	Mean_Temperature	0.10108181426276	0.0329360617515168	139	139	0.00266488954817471	0.0128339581053947
