feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG2189	Mean_Temperature	Mean_Temperature	0.0612357538098646	0.0108848107828329	139	139	1.13669275613108e-07	8.28666165427945e-07
COG4373	Mean_Depth	Mean_Depth	0.00540938263397948	0.000961124337514593	139	138	1.14294143560826e-07	8.3285204744634e-07
COG1747	Mean_Depth	Mean_Depth	0.00509409812619599	0.00090589382448982	139	134	1.14999995624712e-07	8.37624081606948e-07
COG4575	Mean_Depth	Mean_Depth	0.0051468217044699	0.000915741362840625	139	109	1.16551304324555e-07	8.48547201001808e-07
COG0585	Mean_Depth	Mean_Depth	0.00243064008897353	0.000432521060613706	139	139	1.16920963709837e-07	8.5086150384413e-07
COG5340	Mean_Depth	Mean_Depth	0.00570650509022502	0.00101532895562549	139	123	1.17430286528153e-07	8.54189671638162e-07
COG3010	Mean_Depth	Mean_Depth	-0.00277018934407082	0.000492587304838062	139	139	1.17712381586165e-07	8.5586276735569e-07
COG3600	Mean_Depth	Mean_Depth	0.00533728937257675	0.000949919107445179	139	126	1.17947718196516e-07	8.57194562319837e-07
COG0139	PO4	PO4	-0.105008176908102	0.0186937895622378	139	139	1.1830752682612e-07	8.594293902771e-07
COG2442	Mean_Depth	Mean_Depth	0.00558767167148987	0.000994831901707278	139	134	1.18556930981405e-07	8.60860578827418e-07
COG1015	Mean_Depth	Mean_Depth	-0.00131019435741896	0.000233153778014277	139	139	1.18776847696456e-07	8.62076484694419e-07
COG3714	Mean_Depth	Mean_Depth	0.00355228429937759	0.000632557188761262	139	139	1.19077453673172e-07	8.63876697023208e-07
COG1091	PO4	PO4	0.165667247698819	0.0295048803640555	139	139	1.19541985581419e-07	8.66864036661023e-07
COG0161	Mean_Temperature	Mean_Temperature	-0.012144602095485	0.00215972736025524	139	139	1.19627858425574e-07	8.6710408894973e-07
COG3770	Mean_Depth	Mean_Depth	-0.0038997556743743	0.000694068483869643	139	139	1.19804084155206e-07	8.67998549752358e-07
COG2887	Mean_Depth	Mean_Depth	0.00158840634666825	0.000282995033051373	139	139	1.20690554498359e-07	8.73500215427845e-07
COG4390	Mean_Temperature	Mean_Temperature	-0.24990131373163	0.0308239167511116	139	115	1.20722918040204e-07	8.73500215427845e-07
COG4564	size_fraction	0.22-3	1.52880519749849	0.271876576870681	139	139	1.20621075899075e-07	8.73500215427845e-07
COG3311	Mean_Depth	Mean_Depth	0.00228554487904869	0.000407320229557618	139	139	1.21624339783231e-07	8.79635189840692e-07
COG0432	Mean_Depth	Mean_Depth	0.000683662186929516	0.0001218751093412	139	139	1.23302360752207e-07	8.91378966951281e-07
COG1007	Mean_Temperature	Mean_Temperature	0.0201656631496786	0.003595875063953	139	139	1.23422495453338e-07	8.91463052874398e-07
COG5029	size_fraction	0.22-3	2.41733539392113	0.431050307687633	139	121	1.2341485767539e-07	8.91463052874398e-07
COG3088	Mean_Depth	Mean_Depth	-0.000609493450139834	0.000104539448901842	139	139	1.23929113186874e-07	8.94728992920351e-07
COG1564	Mean_Temperature	Mean_Temperature	0.0594662532190048	0.0106077645023892	139	139	1.24615070037882e-07	8.99286267396783e-07
COG5451	Mean_Depth	Mean_Depth	0.00466134037852884	0.000831966483607888	139	80	1.26423571267061e-07	9.11936840676184e-07
COG2112	Mean_Depth	Mean_Depth	0.0110786993766692	0.00197757138504481	139	121	1.2678847474571e-07	9.14167712602683e-07
COG2206	Mean_Depth	Mean_Depth	0.00269343398054617	0.000480802890484015	139	139	1.2691953432046e-07	9.14513365842555e-07
COG4580	Mean_Depth	Mean_Depth	0.00613974651635191	0.00109601097864488	139	135	1.26947723191752e-07	9.14513365842555e-07
COG1807	Mean_Temperature	Mean_Temperature	0.0320417020373752	0.00571888523193142	139	139	1.27024390087918e-07	9.14664670431494e-07
COG2121	Mean_Temperature	Mean_Temperature	0.0687331179516868	0.0109588912850442	139	139	1.27353198968808e-07	9.16630646279215e-07
COG3541	Mean_Depth	Mean_Depth	0.00479700552602198	0.000856518324127709	139	138	1.27721072076679e-07	9.18875944117331e-07
COG4909	size_fraction	0.22-3	1.58842688972518	0.28363842159915	139	139	1.27960008512055e-07	9.20192061212291e-07
COG2369	Mean_Depth	Mean_Depth	0.00517219112742051	0.000923732459777171	139	138	1.30875221213114e-07	9.40744372254547e-07
COG1314	Mean_Temperature	Mean_Temperature	-0.063380647826793	0.0113283458115397	139	139	1.3282257207208e-07	9.54324663003243e-07
COG1232	Mean_Temperature	Mean_Temperature	0.0480815504839332	0.00859904146949514	139	139	1.33190999307592e-07	9.56553540481798e-07
COG3464	Mean_Depth	Mean_Depth	0.00424697310535795	0.000759359974545913	139	139	1.33573991726423e-07	9.58885029291647e-07
COG2304	PO4	PO4	0.338168032996099	0.0604896955288537	139	139	1.35484981501792e-07	9.72178696959581e-07
COG4948	Mean_Depth	Mean_Depth	0.000950178634722167	0.000169838167419849	139	139	1.36058635983164e-07	9.75868837396486e-07
COG2038	Mean_Temperature	Mean_Temperature	0.0517961739014367	0.00888891767636879	139	139	1.36125440478891e-07	9.75922006086014e-07
COG5479	Mean_Depth	Mean_Depth	0.00453242004529762	0.000811785519091851	139	136	1.38342020276902e-07	9.91380757605781e-07
COG0849	Mean_Temperature	Mean_Temperature	-0.0201288474754133	0.00360535927588641	139	139	1.38679337462144e-07	9.93364809580621e-07
COG4093	Mean_Depth	Mean_Depth	0.00551183793879736	0.000987543895465621	139	128	1.39567167518664e-07	9.99288756717513e-07
COG3324	Mean_Depth	Mean_Depth	0.00401477937247399	0.000719145817263778	139	139	1.39638247106394e-07	9.99362228419978e-07
COG4401	PO4	PO4	-0.95280862573946	0.170683951500484	139	136	1.40721054939833e-07	1.00667321496357e-06
COG4412	Mean_Depth	Mean_Depth	0.00262640724275975	0.000470817809216435	139	139	1.4148777112218e-07	1.01171760447331e-06
COG3161	Mean_Temperature	Mean_Temperature	-0.0578620838435792	0.0103525969391742	139	139	1.42616058592041e-07	1.0193419203064e-06
COG4247	PO4	PO4	-0.51493743168896	0.0923106373541723	139	139	1.43124022629747e-07	1.02252779993566e-06
COG1408	Mean_Temperature	Mean_Temperature	-0.0396481708679038	0.00711266047240217	139	139	1.44420654101708e-07	1.03134297618395e-06
COG4227	Mean_Depth	Mean_Depth	0.00240196202365048	0.000430504704396883	139	139	1.45138512698302e-07	1.03601913147633e-06
COG1363	Mean_Temperature	Mean_Temperature	-0.0425627707930986	0.00763678648570113	139	139	1.45237299251111e-07	1.0362741212741e-06
COG4225	Mean_Depth	Mean_Depth	0.00287953336110936	0.000516238371918039	139	139	1.45479175362046e-07	1.0375493965057e-06
COG2072	PO4	PO4	-0.206120383693478	0.0369491002165051	139	139	1.46980952853644e-07	1.04780521357531e-06
COG4124	size_fraction	0.22-3	1.59765699878656	0.286591475755166	139	139	1.47762529018825e-07	1.05292015474299e-06
COG0200	Mean_Temperature	Mean_Temperature	0.00885700830962802	0.00151518719259097	139	139	1.50333396389779e-07	1.07077519266444e-06
COG3957	Mean_Depth	Mean_Depth	0.00409218030721507	0.000735648214754667	139	139	1.52098579769915e-07	1.08287862338789e-06
COG3249	Mean_Depth	Mean_Depth	-0.00198768526772972	0.000357089404273005	139	139	1.53181827940781e-07	1.09011857805237e-06
COG4924	size_fraction	0.22-3	2.23777844122419	0.402117807749854	139	137	1.5375564794528e-07	1.09372848789473e-06
COG1951	size_fraction	0.22-3	-0.701692086424337	0.125437359707968	139	139	1.53882427346601e-07	1.09415666212001e-06
COG2928	Mean_Temperature	Mean_Temperature	0.02059431612768	0.00370529435765465	139	139	1.55373626981837e-07	1.10428176408544e-06
COG1327	Mean_Temperature	Mean_Temperature	0.0163372013581573	0.00264075187539365	139	139	1.56043497950406e-07	1.10856323316951e-06
COG3682	Mean_Depth	Mean_Depth	0.00435422923802143	0.000783069311827182	139	139	1.56690060324903e-07	1.11267548455437e-06
COG3525	size_fraction	0.22-3	0.465036667312777	0.0836226692519464	139	139	1.5688807432018e-07	1.11360036165408e-06
COG4941	Mean_Depth	Mean_Depth	0.0047337673213624	0.000852055768912301	139	139	1.58430844401088e-07	1.12406547288371e-06
COG1345	Mean_Depth	Mean_Depth	0.00141916114646366	0.000255650140684372	139	139	1.6077339009261e-07	1.14019350280612e-06
COG4989	Mean_Depth	Mean_Depth	-0.00193877549549663	0.000349181018349427	139	139	1.6258758366505e-07	1.15256219792239e-06
COG1942	PO4	PO4	-0.642486517022383	0.115716249981111	139	139	1.63139328994834e-07	1.15597475379177e-06
COG1981	size_fraction	0.22-3	-0.614795038607392	0.110703449296967	139	139	1.66086360158439e-07	1.17634959919115e-06
COG4953	size_fraction	0.22-3	0.728421547842652	0.131221396048877	139	139	1.66295409129441e-07	1.17732277587892e-06
COG4924	Mean_Depth	Mean_Depth	0.00551713076916048	0.000995193574881786	139	137	1.68930100066027e-07	1.1954605530943e-06
COG3217	Mean_Depth	Mean_Depth	-0.00110250591045335	0.000199023792477519	139	139	1.69145004405142e-07	1.19640255875541e-06
COG3422	Mean_Temperature	Mean_Temperature	0.114089832207894	0.0203705956988009	139	138	1.6928164247239e-07	1.19640255875541e-06
COG4747	Mean_Temperature	Mean_Temperature	0.147778918361862	0.0266645588547594	139	136	1.69277587774618e-07	1.19640255875541e-06
COG1802	Mean_Temperature	Mean_Temperature	-0.0592007080065675	0.0106837531167706	139	139	1.70563636972353e-07	1.20494483350374e-06
COG3377	Mean_Temperature	Mean_Temperature	-0.212658270426185	0.0384057568878885	139	93	1.72514671054373e-07	1.218204157613e-06
COG1436	Mean_Depth	Mean_Depth	0.00540799564834477	0.000977227927631794	139	136	1.73509128482888e-07	1.2247001714909e-06
COG3018	Mean_Depth	Mean_Depth	-0.00141294092261367	0.000255093465660272	139	139	1.73819504953553e-07	1.22636415002009e-06
COG5597	Mean_Depth	Mean_Depth	0.00624676866485578	0.00112788822937752	139	125	1.74021428403365e-07	1.22726185043953e-06
COG0307	Mean_Depth	Mean_Depth	-0.000370577793251237	6.69759926477763e-05	139	139	1.7432463553186e-07	1.22877301739097e-06
COG1752	Mean_Depth	Mean_Depth	0.0014924417906161	0.00026951792277023	139	139	1.74385265126323e-07	1.22877301739097e-06
COG3468	PO4	PO4	-0.800951721256886	0.144632456074075	139	139	1.74588627390964e-07	1.22967866493284e-06
COG0086	Mean_Temperature	Mean_Temperature	0.0171076430852993	0.00309231966003606	139	139	1.74879954850567e-07	1.23120283552036e-06
COG0104	Mean_Temperature	Mean_Temperature	0.0100718060782369	0.00182057461319418	139	139	1.75003865983618e-07	1.23154754854082e-06
COG0809	PO4	PO4	0.116099149672137	0.0209866975492233	139	139	1.75093252375455e-07	1.23164911088762e-06
COG4152	size_fraction	0.22-3	0.609872698357625	0.110142961957066	139	139	1.75399787702191e-07	1.23327741186239e-06
COG2348	Mean_Temperature	Mean_Temperature	0.120589328177714	0.0218031928512181	139	138	1.76079421908981e-07	1.2375265444005e-06
COG5403	Mean_Depth	Mean_Depth	0.0056907940502436	0.0010288875070613	139	88	1.77236947512316e-07	1.24512933797451e-06
COG2126	Mean_Depth	Mean_Depth	0.00550122579036195	0.000995089450659198	139	129	1.78058276725178e-07	1.25036478767014e-06
COG3885	PO4	PO4	1.52992127202518	0.276798476336785	139	47	1.79016289951946e-07	1.25655518004715e-06
COG4750	Mean_Depth	Mean_Depth	0.00430426064005637	0.000779079113271504	139	137	1.80993979644634e-07	1.26989456597806e-06
COG2915	PO4	PO4	0.533412258139319	0.0965523587892023	139	139	1.81172359907139e-07	1.27060359282719e-06
COG2307	PO4	PO4	-1.1358454233056	0.205612702160772	139	139	1.81498068213704e-07	1.27234481949129e-06
COG1609	Mean_Temperature	Mean_Temperature	-0.0490174520446835	0.00886657776009789	139	139	1.81668546547993e-07	1.27299682596018e-06
COG3223	Mean_Temperature	Mean_Temperature	0.0977853705482288	0.0176931563366822	139	139	1.83324782032214e-07	1.28405490978404e-06
COG5562	Mean_Depth	Mean_Depth	0.00422806498937493	0.00075777493797811	139	56	1.83441275869652e-07	1.28432341077551e-06
COG1435	PO4	PO4	0.193741621092764	0.03508734050875	139	139	1.84656325760973e-07	1.29227970396265e-06
COG1197	PO4	PO4	0.15493323945248	0.0280729758569393	139	139	1.85918778415584e-07	1.3005608203171e-06
COG3502	PO4	PO4	-0.541733722938269	0.0979868347236133	139	139	1.86613499086926e-07	1.30486511361547e-06
COG5464	Mean_Depth	Mean_Depth	0.00515154119610887	0.000933697671792234	139	137	1.87278792719054e-07	1.30896006888962e-06
COG1799	Mean_Depth	Mean_Depth	0.0040247301511193	0.000728951782943487	139	138	1.87585117016558e-07	1.3105436406531e-06
COG1756	Mean_Depth	Mean_Depth	0.0105654090633398	0.00191504282178398	139	112	1.87799490675256e-07	1.31148373598632e-06
COG1777	Mean_Depth	Mean_Depth	0.00576508570462193	0.00104504518257418	139	137	1.87935805523381e-07	1.31187814628725e-06
COG0761	Mean_Temperature	Mean_Temperature	0.0131538003378449	0.00237607854265499	139	139	1.88145927306721e-07	1.31278720913122e-06
COG1250	Mean_Temperature	Mean_Temperature	-0.0192299034550108	0.0034826074252216	139	139	1.8876413883527e-07	1.3162393374436e-06
COG4576	Mean_Depth	Mean_Depth	0.00346960783517632	0.000629055051973882	139	139	1.88800883541539e-07	1.3162393374436e-06
COG4314	Mean_Temperature	Mean_Temperature	0.171985767588224	0.0311758698332646	139	124	1.88931225856708e-07	1.31658944159348e-06
COG2223	Mean_Temperature	Mean_Temperature	0.164384128912605	0.029818397882505	139	139	1.91252355948134e-07	1.33219953918598e-06
COG0459	Mean_Depth	Mean_Depth	0.000466664481448698	8.46228778284881e-05	139	139	1.91679808847075e-07	1.33461127922675e-06
COG3269	Mean_Depth	Mean_Depth	0.00762499943616016	0.00138344102239654	139	99	1.92261944694927e-07	1.33809753292123e-06
COG3945	Mean_Depth	Mean_Depth	0.00838898382273026	0.00152228183176811	139	139	1.94554394429918e-07	1.35347917412041e-06
COG0677	PO4	PO4	0.194298638475255	0.0352579602339525	139	139	1.95400821598133e-07	1.35879234045727e-06
COG1432	Mean_Temperature	Mean_Temperature	-0.0631950364744562	0.0114375899627592	139	139	1.96235106893146e-07	1.36401661441124e-06
COG0398	Mean_Temperature	Mean_Temperature	0.0247419166051186	0.00448480786787746	139	139	1.9635987963155e-07	1.36430678313135e-06
COG2255	PO4	PO4	0.15050062069061	0.0273408273861802	139	139	1.98526136306518e-07	1.37877492467823e-06
COG2348	Mean_Depth	Mean_Depth	0.00353586589319379	0.000642370807921463	139	138	1.98717837640531e-07	1.37952323958986e-06
COG2335	PO4	PO4	-0.629388554369357	0.114306168652319	139	139	1.99668562307471e-07	1.38553792898495e-06
COG0471	PO4	PO4	0.14881597876094	0.0270426127762177	139	139	2.0001073308488e-07	1.38732645253303e-06
COG2933	Mean_Depth	Mean_Depth	0.00441326239239894	0.000801766854487897	139	139	2.02524664600244e-07	1.40417100789502e-06
COG4645	Mean_Depth	Mean_Depth	0.00526195995558133	0.000957033319542545	139	138	2.04432190712534e-07	1.41679871690779e-06
COG4677	Mean_Depth	Mean_Depth	0.00647072875651932	0.00117633751040275	139	138	2.04532122080657e-07	1.41689368888253e-06
COG3972	size_fraction	0.22-3	2.17973621626531	0.396130860761288	139	129	2.04618872300792e-07	1.41689730705715e-06
COG3069	Mean_Depth	Mean_Depth	-0.00453726682453674	0.000824790811924713	139	139	2.0494493316226e-07	1.41855734697652e-06
COG1464	Mean_Depth	Mean_Depth	0.00454847281418089	0.000827423893182813	139	139	2.0541548418825e-07	1.42121567839214e-06
COG0760	Mean_Temperature	Mean_Temperature	-0.0202606775073592	0.00368637424042843	139	139	2.07053596609219e-07	1.43134400483075e-06
COG1172	PO4	PO4	-0.204669603173643	0.0372312069666776	139	139	2.07037884681659e-07	1.43134400483075e-06
COG1680	Mean_Temperature	Mean_Temperature	-0.0200099144291127	0.00364162292485956	139	139	2.07713183217377e-07	1.43529984298904e-06
COG1833	PO4	PO4	1.10841572784416	0.201666501896043	139	135	2.09439827345901e-07	1.44662263259683e-06
COG2172	Mean_Depth	Mean_Depth	0.00254788726375824	0.000463949694487079	139	139	2.13515600019827e-07	1.47415476450663e-06
COG3070	Mean_Depth	Mean_Depth	0.00240169988186112	0.000437280937388281	139	139	2.14316700194529e-07	1.47906426610521e-06
COG4383	size_fraction	0.22-3	2.01661015589744	0.367143209755174	139	138	2.16045097697406e-07	1.49036651778496e-06
COG2048	Mean_Depth	Mean_Depth	0.00615033728179123	0.00112137212464472	139	137	2.17480425355579e-07	1.49963841772676e-06
COG1067	Mean_Depth	Mean_Depth	0.00363341917874691	0.00066253565163843	139	139	2.18019180455136e-07	1.50272280756661e-06
COG2060	Mean_Depth	Mean_Depth	0.00593290563040476	0.00108185966499337	139	128	2.18141601233909e-07	1.5029361809122e-06
COG3016	PO4	PO4	0.564084420371764	0.101974380355734	139	139	2.19206809997706e-07	1.5096422053153e-06
COG3777	Mean_Temperature	Mean_Temperature	0.0508231193960121	0.0092706013966773	139	139	2.19947665947533e-07	1.51410978083362e-06
COG1480	Mean_Temperature	Mean_Temperature	0.0440013986461807	0.00802437150290075	139	139	2.20409801337005e-07	1.51665571841276e-06
COG1279	PO4	PO4	-0.335756904293174	0.0612527613303434	139	139	2.21919045551504e-07	1.52640173985028e-06
COG1809	PO4	PO4	-0.444374595917081	0.0810939504564058	139	139	2.22401132488562e-07	1.52907757700923e-06
COG1431	size_fraction	0.22-3	2.1991042695501	0.399024880265772	139	131	2.2296042319039e-07	1.53228175402112e-06
COG1184	Mean_Temperature	Mean_Temperature	0.205585501105321	0.037526888088716	139	123	2.23824310388459e-07	1.53757569745115e-06
COG1343	Mean_Depth	Mean_Depth	0.00525843854042671	0.000959689241692999	139	112	2.26445684750848e-07	1.55493334384703e-06
COG5607	Mean_Temperature	Mean_Temperature	0.177197686920567	0.0323514112089826	139	134	2.26685411505045e-07	1.5559292739561e-06
COG4137	Mean_Depth	Mean_Depth	-0.00140602960600306	0.000256844242847684	139	139	2.32248910415276e-07	1.59345056198072e-06
COG3730	Mean_Temperature	Mean_Temperature	0.211209042578076	0.0386244438722653	139	125	2.34348270077224e-07	1.60718312767485e-06
COG1937	Mean_Temperature	Mean_Temperature	-0.0722786856982917	0.0132234067740722	139	139	2.37135816318048e-07	1.62562191645314e-06
COG0281	Mean_Temperature	Mean_Temperature	-0.0182139684741169	0.003301976780946	139	139	2.37615350670971e-07	1.6282299592266e-06
COG5352	PO4	PO4	-0.251499152604405	0.0459811530656394	139	139	2.38021595660093e-07	1.63033383071557e-06
COG4895	Mean_Temperature	Mean_Temperature	-0.18870239380983	0.0337088990409436	139	113	2.38479810718642e-07	1.6327917707203e-06
COG0427	Mean_Depth	Mean_Depth	0.00225885308858825	0.000413398160765414	139	139	2.38836251071788e-07	1.6345511360315e-06
COG4771	Mean_Depth	Mean_Depth	-0.00128703021589749	0.000235517660861297	139	139	2.42143397720158e-07	1.65649471745946e-06
COG2824	Mean_Temperature	Mean_Temperature	-0.132531529699499	0.0242748920159192	139	139	2.43777231661378e-07	1.66697772395329e-06
COG3953	size_fraction	0.22-3	1.83290869346029	0.335069285021469	139	74	2.44248324214964e-07	1.66950435253756e-06
COG3623	Mean_Depth	Mean_Depth	0.00169209315674793	0.000309620800026259	139	139	2.44768869958985e-07	1.67236676555761e-06
COG3401	Mean_Depth	Mean_Depth	0.00464181923881942	0.000850054662196336	139	138	2.4980493303891e-07	1.70606594334803e-06
COG4959	Mean_Temperature	Mean_Temperature	0.142416739175666	0.026116285680657	139	139	2.52035673011172e-07	1.72058586577465e-06
COG3764	PO4	PO4	0.527754851262511	0.0968007499705317	139	139	2.5240561996451e-07	1.72239582527277e-06
COG1526	Mean_Temperature	Mean_Temperature	-0.0485998959741404	0.00891308407339613	139	139	2.54434050612066e-07	1.73551694464818e-06
COG2515	Mean_Temperature	Mean_Temperature	-0.0427120814359992	0.0078365476160083	139	139	2.55723040295983e-07	1.74358547640813e-06
COG3317	Mean_Temperature	Mean_Temperature	-0.0469909174570362	0.00862307922358461	139	139	2.56956054774296e-07	1.75126582001295e-06
